P97333	GO:0007507;GO:0060982;GO:0019901;GO:0038085;GO:0021612;GO:0001525;GO:0021785;GO:1904835;GO:0051491;GO:1900026;GO:0051894;GO:1902946;GO:0006930;GO:0005829;GO:0021637;GO:0031532;GO:0060980;GO:1902285;GO:0035924;GO:0007411;GO:0043524;GO:0005769;GO:0035767;GO:0048843;GO:0030426;GO:0048012;GO:0060978;GO:2001237;GO:0016477;GO:0031966;GO:0038190;GO:1901998;GO:0048846;GO:0071526;GO:0008045;GO:0098978;GO:0050731;GO:0030424;GO:0021675;GO:0001764;GO:0097490;GO:0048666;GO:0005886;GO:0061299;GO:0005021;GO:0048008;GO:0071679;GO:1905040;GO:1902336;GO:0097491;GO:0010595;GO:0043005;GO:0005883;GO:0042327;GO:0048844;GO:0036486;GO:0009611;GO:0021649;GO:2000251;GO:0021636;GO:0031290;GO:0048841;GO:0090050;GO:0005925;GO:0016358;GO:1902378;GO:1901166;GO:0009986;GO:0090259;GO:0003148;GO:0034446;GO:0016021;GO:0005096;GO:0048010;GO:0019838;GO:0048485;GO:0001569;GO:0061551;GO:0070374;GO:1903375;GO:0035729;GO:0032489;GO:0021828;GO:0007229;GO:0051496;GO:0060385;GO:0150020;GO:0038189;GO:0043025;GO:0030517;GO:0097374;GO:1902287;GO:0017154;GO:0008201;GO:0002042;GO:0002040;GO:0043542;GO:0099173;GO:0048842;GO:0061441;GO:0061549;GO:0050918;GO:0097475;GO:0046872;GO:0007413;GO:0045766;GO:0060666;GO:0150018;GO:0097443
Q5AW25	GO:0005576;GO:0010411;GO:0030246;GO:0061634;GO:0004553
Q32M45	GO:0006821;GO:0017128;GO:1902476;GO:0005254;GO:0061590;GO:0046983;GO:0055085;GO:0005229;GO:0061589;GO:0005886;GO:0061591;GO:0016021;GO:0034220
B5EMA3	GO:0008237;GO:0046872
Q9FGR8	
Q9RS27	GO:0006419;GO:0006400;GO:0002161;GO:0000049;GO:0004813;GO:0016597;GO:0005524;GO:0008270;GO:0005829
A4X3B7	GO:0006096;GO:0005576;GO:0009986;GO:0000015;GO:0004634;GO:0000287
Q7VR00	GO:0004834
Q9C0H9	GO:0030334;GO:0050709;GO:0061098;GO:0061001;GO:0019904;GO:0019901;GO:0006887;GO:0030175;GO:0043025;GO:0098793;GO:0005737;GO:0030027;GO:0030425;GO:0034446;GO:0014069;GO:0015629;GO:0061099;GO:0030424;GO:0045202
Q1QPC1	GO:0006400;GO:0016705
P11224	GO:0042802;GO:0020002;GO:0019064;GO:0055036;GO:0019031;GO:0009405;GO:0075509;GO:0046813;GO:0016021;GO:0044177;GO:0039654;GO:0044173
Q6NG14	GO:0006457;GO:0031072;GO:0051082;GO:0006260;GO:0009408;GO:0005737;GO:0008270;GO:0005524
Q9SVY0	GO:0006351;GO:0009506;GO:0005634;GO:0003899;GO:0003677;GO:0005736;GO:0008270;GO:0042254
Q8I1T8	GO:0015446;GO:0006811;GO:0006620;GO:0016887;GO:0045048;GO:0016020;GO:0043529;GO:0005524
Q3KQE5	GO:0005789;GO:0005267;GO:0016021
A6W7W9	GO:0051539;GO:0002935;GO:0070040;GO:0000049;GO:0005737;GO:0046872;GO:0019843;GO:0070475
Q3A381	GO:0005525;GO:0005524
Q184E3	GO:0046933;GO:0005524;GO:0042777
Q2XVA1	GO:0004508;GO:0006704;GO:0005789;GO:0008202;GO:0047442;GO:0005506;GO:0042446;GO:0042448;GO:0020037
Q3SM39	GO:0030956;GO:0016787;GO:0050567;GO:0005524;GO:0006412
Q03E93	GO:0004521;GO:0006402;GO:0005886;GO:0016021;GO:0003723
P23794	GO:0019740;GO:0006542;GO:0005737;GO:0016020;GO:0005524;GO:0004356
P19415	GO:0009405;GO:0090729;GO:0005102;GO:0030435
O17732	GO:0006090;GO:0005739;GO:0006094;GO:0005737;GO:0005524;GO:0046872;GO:0004736;GO:0009374
P19100	GO:0004508;GO:0006704;GO:0005789;GO:0008202;GO:0047442;GO:0043025;GO:0005506;GO:0042446;GO:0030424;GO:0042448;GO:0020037
P0A657	GO:0046872
C3MRL0	GO:0015935;GO:0003735;GO:0000049;GO:0006412
Q10979	GO:0030155;GO:0001936;GO:0031127;GO:0036065;GO:0008107;GO:0016021;GO:1904906;GO:0021772;GO:1903672;GO:0010595;GO:0001954;GO:0032580;GO:0006486;GO:0005975
A4IF69	GO:0005829
Q98G02	GO:0004416;GO:0019243;GO:0046872
Q28IU1	GO:0005789;GO:0006703;GO:0102342;GO:0006633;GO:0004303;GO:0016021;GO:0102340;GO:0102339;GO:0102341
A5WEG6	GO:0004851;GO:0043115;GO:0009236;GO:0032259;GO:0051266;GO:0051287;GO:0019354
F6Y5S8	GO:0046855;GO:0042733;GO:0046872;GO:0097657;GO:0008441;GO:0009791;GO:0030204;GO:0032588;GO:0016604;GO:0016021;GO:0008254;GO:0005829;GO:0002063;GO:0001958;GO:0046854
A9KH12	GO:0003998
Q9CQM9	GO:0042802;GO:0005080;GO:0097428;GO:0010614;GO:0006879;GO:0005634;GO:0002026;GO:0044571;GO:0005938;GO:0030425;GO:0030018;GO:0046872;GO:0051536;GO:0005829;GO:0015035;GO:0009055
Q9IVZ9	GO:0008234;GO:0019082;GO:0006351;GO:0039694;GO:0030430;GO:0006396;GO:0003968;GO:0004386;GO:0008174;GO:0005524;GO:0003723
Q8YT80	GO:0006541;GO:0003922;GO:0005524;GO:0016462
Q6GC36	
Q8GY97	GO:0030173;GO:0015136;GO:0015739;GO:0005794;GO:0015165;GO:0008643
Q7SCC1	GO:0090501;GO:0030422;GO:0016442;GO:0050688;GO:0005634;GO:0005737;GO:0051607;GO:0004386;GO:0005524;GO:0046872;GO:0003723;GO:0004525
Q8T6J5	GO:0005319;GO:0016887;GO:0031288;GO:0006869;GO:0042626;GO:0005524;GO:0016021;GO:0043231
B6YQL8	GO:0009039;GO:0005737;GO:0016151;GO:0043419
Q0VC21	GO:0005743;GO:0005762;GO:1990830;GO:0006412;GO:0003735
Q9FG37	GO:0005819;GO:0007020;GO:0031122;GO:0009624;GO:0051225;GO:0000922;GO:0005737;GO:0000930;GO:0051415;GO:0000923;GO:0043015;GO:0090063;GO:0055028;GO:0005635;GO:0015631;GO:0005874;GO:0000278;GO:0009898;GO:0008275;GO:0005938;GO:0051321
Q9UIW2	GO:0038023;GO:0060666;GO:0030334;GO:0008360;GO:0070062;GO:1902287;GO:0002116;GO:0017154;GO:0043087;GO:0050772;GO:0005654;GO:0007162;GO:0005886;GO:0007275;GO:1990138;GO:0005829;GO:0014910;GO:0005887
A4VMV3	GO:0010181;GO:0016655;GO:0006814;GO:0022904;GO:0055085;GO:0005886;GO:0016021
P08320	GO:0039695;GO:0015074;GO:0016787;GO:0003677;GO:0006310;GO:0044826;GO:0016740;GO:0046718;GO:0075713
Q2K6B3	GO:0005737;GO:0071424;GO:0070475
O75083	GO:0030054;GO:0042995;GO:0040011;GO:0005911;GO:0030836;GO:0005576;GO:0008360;GO:0002576;GO:0048713;GO:0030834;GO:0005886;GO:0030042;GO:0005829;GO:1990266;GO:0043297;GO:0030864;GO:0002102;GO:0045214;GO:0070062;GO:0042247;GO:0007605;GO:0045199;GO:0030043;GO:0002446;GO:0030220;GO:0030865;GO:0005884;GO:0060307;GO:0051015
Q8C7M3	GO:0045955;GO:0019904;GO:0061630;GO:0005856;GO:0005737;GO:0008021;GO:0030425;GO:0008270;GO:0035544;GO:0042803;GO:0016079;GO:0000149;GO:0043161;GO:0099523
Q8I136	GO:0046872;GO:0004653;GO:0030246;GO:0000139;GO:0005794;GO:0016021;GO:0018243
P86234	GO:0003924;GO:0005874;GO:0007017;GO:0005737;GO:0005525
Q552Q7	GO:0008156;GO:0051301;GO:0005634;GO:0006281;GO:0007064;GO:0000785
P39321	GO:0089705;GO:0009306;GO:0005887;GO:0097347
B2UF87	GO:0006072;GO:0019563;GO:0006071;GO:0005524;GO:0004370
Q5AGA0	GO:0000033;GO:0006493;GO:0000139;GO:0005794;GO:0016021
A2Q8R9	GO:0006511;GO:0005789;GO:0031965;GO:0048471;GO:0051028;GO:0015031
A1A7A3	GO:0043165;GO:0015920;GO:0010033;GO:0009279
P75338	
Q9NXC5	GO:0005765;GO:0030054;GO:0034198;GO:0032008;GO:0005654;GO:0005737;GO:0061700;GO:0005829;GO:0034629
Q69ZF3	GO:0097035;GO:0030259;GO:0090498;GO:0042406;GO:0008203;GO:0008422;GO:0006680;GO:0016139;GO:0019898;GO:0007417;GO:0004348;GO:0050295;GO:0046527;GO:0016021;GO:0005829;GO:0030833;GO:0021954;GO:0031113;GO:0005975
Q76LL8	GO:0017046;GO:0005768;GO:0031226;GO:0051458;GO:0051424;GO:2000852;GO:0043404;GO:0007189;GO:0015056;GO:0007188;GO:0005886;GO:0008528;GO:0016021;GO:0043005;GO:0071376;GO:0007166
H0VDZ8	GO:0019770;GO:0019767;GO:0019863;GO:0045780;GO:0009986;GO:0005886;GO:0016021;GO:0042119;GO:0019864
A1S6P2	GO:0003676;GO:0004815;GO:0005737;GO:0006422;GO:0005524
O70418	GO:0005634;GO:0036474;GO:0005654;GO:0005737;GO:0008021;GO:0005525;GO:0051865;GO:0045666;GO:0043621;GO:0044297;GO:0061630;GO:0036473;GO:0007050;GO:0016021;GO:0043204;GO:0051260;GO:0003924;GO:0045687;GO:0071158;GO:0043005;GO:0019898;GO:0014069;GO:0007029;GO:0005768;GO:0030182;GO:1990403;GO:0016604;GO:0008270;GO:0033194
Q7T0L4	GO:0010833;GO:0000781;GO:0070187;GO:0005634;GO:0048239;GO:0003677;GO:0005654;GO:0005737;GO:0010569;GO:0043123;GO:0051092;GO:0006355;GO:0000723;GO:0042162
Q9PKK3	GO:0046872;GO:0006265;GO:0003677;GO:0003918;GO:0005737;GO:0005694;GO:0005524;GO:0006261
Q9US51	GO:0005759;GO:1903109;GO:0005739;GO:0000790;GO:0005634;GO:0016433;GO:0034245;GO:0045944;GO:0003677;GO:0003723;GO:0006391
Q9QY23	GO:0010628;GO:0030054;GO:0030057;GO:0005634;GO:1990124;GO:0098609;GO:0005912;GO:0005654;GO:0002159;GO:0005737;GO:0005886;GO:0050839;GO:0072659;GO:1902373;GO:0045294;GO:0005911;GO:0045296;GO:0019899;GO:0007043;GO:0005914
Q6NVK9	GO:0005634
Q5XX01	GO:0019012;GO:0030430;GO:0039697;GO:0039689;GO:0004482;GO:0005524;GO:0003968
Q39513	GO:0016790;GO:0006633;GO:0009507
O74189	GO:0031505;GO:0030447;GO:0031589;GO:0036170;GO:0035269;GO:0044011;GO:0045861;GO:0006493;GO:0005789;GO:0035690;GO:0097582;GO:0009405;GO:0009267;GO:0005886;GO:0044117;GO:0016021;GO:0000030;GO:0004169
Q0Q4E9	GO:0033644;GO:0016021
Q4FNN5	GO:0051539;GO:0006400;GO:0035596;GO:0005737;GO:0046872
Q75AK8	GO:0000105;GO:0005737;GO:0003879;GO:0005524;GO:0000287
Q0TLT4	GO:0043165;GO:0015920;GO:0010033;GO:0009279
A6USZ9	GO:0003676;GO:0004815;GO:0050560;GO:0005737;GO:0006422;GO:0005524;GO:0000287
A1C5W6	GO:0016592;GO:0006357;GO:0003712
Q8DI27	GO:0005737;GO:0009088;GO:0005524;GO:0004413
Q5SHZ4	GO:0046872;GO:0006265;GO:0003677;GO:0005737;GO:0005694;GO:0005524;GO:0034335;GO:0006261
Q21122	GO:0003873;GO:0006000;GO:0004331;GO:0005524;GO:0005829;GO:0006003
Q037U9	GO:0004642;GO:0005737;GO:0005524;GO:0006189;GO:0000287
Q5A044	GO:0070584;GO:0061617;GO:0005886;GO:0042407
A4VIT8	GO:0005840;GO:0003735;GO:0006412
Q5V2T3	GO:0006520;GO:0044205;GO:0016597;GO:0004070;GO:0006207
O43861	GO:0006890;GO:0140326;GO:0005768;GO:0005802;GO:0005886;GO:0045332;GO:0005524;GO:0016021;GO:0000287;GO:0006897;GO:0048471
A7MMK9	GO:0051539;GO:0005886;GO:0046872;GO:0009055
O86737	GO:0019239;GO:0009234;GO:0046872
Q6PDJ1	GO:0005891;GO:0005245
Q28C33	GO:0006886;GO:0090630;GO:0005096;GO:0017137
Q2IHQ8	GO:0046933;GO:0005886;GO:0045261
P42422	GO:0005886;GO:0000155;GO:0005524;GO:0016021
Q9WJB2	GO:0039694;GO:0039502;GO:0042025;GO:0004197;GO:0003723;GO:0004843;GO:0044220;GO:0005524;GO:0016021;GO:0039644;GO:0019082;GO:0039579;GO:0033644;GO:0003724;GO:0003968;GO:0003678;GO:0044165;GO:0006351;GO:0039563;GO:0008270;GO:0039648;GO:0004252
Q313G2	GO:0015935;GO:0003735;GO:0006412
Q9H4Z3	GO:0099122;GO:0005634;GO:0016422;GO:0045171;GO:0005654;GO:0017148;GO:1904047;GO:0045727;GO:0010923;GO:0015630;GO:0080009
A6NFU0	GO:0016021
A9IMC0	GO:0070038;GO:0005737
Q18H49	GO:0004478;GO:0006730;GO:0006556;GO:0005524;GO:0000287
Q8Y551	GO:0045239;GO:0004333;GO:0006099;GO:0006106;GO:0006108
A1XGR3	GO:0004252;GO:0009570;GO:0004176
H9GBX2	GO:0070062;GO:0016324;GO:0034706;GO:0050891;GO:0015280;GO:0050699;GO:0005737;GO:0035725;GO:0031514;GO:0055078;GO:0001669;GO:0005887;GO:0060170
Q6F598	GO:0003678;GO:0006265;GO:0003677;GO:0003918;GO:0005524;GO:0004519;GO:0006268;GO:0008270;GO:0016539
Q9R0M0	GO:0005509;GO:0016055;GO:0001764;GO:0021591;GO:0048813;GO:0003341;GO:0004930;GO:0016021;GO:0098609;GO:0022407;GO:0007156;GO:0005737;GO:0005886;GO:0032880;GO:0033326;GO:0060271;GO:0006355;GO:0021999
Q9HCG1	GO:0000978;GO:0006357;GO:0005634;GO:0000981;GO:0030097;GO:0046872
O04706	GO:0009908;GO:0009826;GO:0009686;GO:0009416;GO:0045544;GO:0046872;GO:0051213
Q9Y7K2	GO:0016242;GO:0005634;GO:0007165;GO:0005737;GO:0004674;GO:0010515;GO:0031932;GO:0038202;GO:0030435;GO:0034064;GO:0005524;GO:0005829;GO:0032436;GO:0071851;GO:1900087;GO:0004672;GO:0000790;GO:0010507;GO:0031931;GO:0048471;GO:0044877;GO:0110045;GO:0051321
Q8H2D5	GO:0006260;GO:0005634;GO:0009650;GO:0035861;GO:0010224;GO:0003887;GO:0042276;GO:0005657;GO:0046872;GO:0003684;GO:0009314
P0C6U5	GO:0019082;GO:0039579;GO:0039502;GO:0039648;GO:0004843;GO:0019079;GO:0039520;GO:0004197;GO:0003727;GO:0033644;GO:0044220;GO:0039595;GO:0008270;GO:0016021;GO:0003968;GO:0039548
P0C6U4	GO:0019082;GO:0039579;GO:0039502;GO:0039648;GO:0004843;GO:0019079;GO:0039520;GO:0004197;GO:0003727;GO:0033644;GO:0044220;GO:0039595;GO:0008270;GO:0016021;GO:0003968;GO:0039548
P0C6U3	GO:0019082;GO:0039579;GO:0039502;GO:0039648;GO:0004843;GO:0019079;GO:0039520;GO:0004197;GO:0003727;GO:0033644;GO:0044220;GO:0039595;GO:0008270;GO:0016021;GO:0003968;GO:0039548
A0MH68	GO:0009073;GO:0009423;GO:0009507;GO:0003849
Q9CCR4	GO:0004151;GO:0044205;GO:0008270
Q5ZJP5	GO:0000139;GO:0016021
P0C6X4	GO:0039502;GO:0004197;GO:0003727;GO:0032259;GO:0004519;GO:0039648;GO:0004843;GO:0044220;GO:0039595;GO:0005524;GO:0016021;GO:0039644;GO:0019082;GO:0039579;GO:0019079;GO:0033644;GO:0003724;GO:0003968;GO:0008168;GO:0044172;GO:0003678;GO:0006351;GO:0004527;GO:0008270;GO:0039520
P0C6X3	GO:0039502;GO:0004197;GO:0003727;GO:0032259;GO:0004519;GO:0039648;GO:0004843;GO:0044220;GO:0039595;GO:0005524;GO:0016021;GO:0039644;GO:0019082;GO:0039579;GO:0019079;GO:0033644;GO:0003724;GO:0003968;GO:0008168;GO:0044172;GO:0003678;GO:0006351;GO:0004527;GO:0008270;GO:0039520
P0C6X2	GO:0039502;GO:0004197;GO:0003727;GO:0032259;GO:0004519;GO:0039648;GO:0004843;GO:0044220;GO:0039595;GO:0005524;GO:0016021;GO:0039644;GO:0019082;GO:0039579;GO:0019079;GO:0033644;GO:0003724;GO:0003968;GO:0008168;GO:0044172;GO:0003678;GO:0006351;GO:0004527;GO:0008270;GO:0039520
A4D263	
A6QPF8	GO:0005637;GO:0045444;GO:0016020;GO:0016021;GO:0051291;GO:0034220
Q7UM96	GO:0031072;GO:0051082;GO:0006260;GO:0009408;GO:0005737;GO:0051085;GO:0008270;GO:0005524;GO:0042026
A1KV07	GO:0000105;GO:0005737;GO:0004424
Q7SA35	GO:0005789;GO:0006487;GO:0106073;GO:0005783;GO:0016021;GO:0006488
P19701	GO:0020002;GO:0046761;GO:0019064;GO:0055036;GO:0019031;GO:0075512;GO:0046789;GO:0016021;GO:0039654;GO:0019062
C4YLH0	GO:0005743;GO:0016021
Q8BZS9	GO:0005681;GO:0005739;GO:0003724;GO:0005524;GO:0003723
Q9SM60	GO:0000287;GO:0005737;GO:0004614;GO:0006006
Q6HM44	GO:0051539;GO:0003678;GO:0000724;GO:0005524;GO:0046872;GO:0003690;GO:0008409
Q8WXE0	GO:0005737;GO:0016020
F4IDU4	GO:0047184;GO:0005576;GO:0030258;GO:0005789;GO:0071617;GO:0045017;GO:0005886;GO:0016020;GO:0016746;GO:0005783;GO:0016021;GO:0019432;GO:0019375;GO:0008654
Q8I3H7	GO:0016021
P54715	GO:0009401;GO:0090563;GO:0016301;GO:0008982;GO:0005887
A9GUD3	GO:0004588;GO:0000287;GO:0044205;GO:0009116
Q9Z213	GO:0040032;GO:0060348;GO:0005634;GO:0031852;GO:0005834;GO:0006306;GO:0045121;GO:0030142;GO:0055074;GO:0051430;GO:0001726;GO:0001934;GO:0005737;GO:0010765;GO:0005525;GO:0001958;GO:0006112;GO:0045776;GO:0040015;GO:0055037;GO:0071880;GO:0006357;GO:0060789;GO:0035814;GO:0007189;GO:0035264;GO:0043025;GO:0045669;GO:0050890;GO:0005886;GO:0016020;GO:0030425;GO:0070527;GO:0005829;GO:0043547;GO:0007191;GO:0051216;GO:0007186;GO:0031681;GO:0003924;GO:0001501;GO:0031748;GO:0009966;GO:0001894;GO:0120162;GO:0031224;GO:0008284;GO:0043950;GO:0035116;GO:0032588;GO:0048701;GO:2000828;GO:0048471;GO:0043014;GO:0071107;GO:0071514;GO:0005768;GO:0019904;GO:0007606;GO:0043588;GO:0001965;GO:0007188;GO:0001664;GO:0031698;GO:0031683;GO:0042493;GO:0035255;GO:0045672;GO:0009791;GO:0048589;GO:0005159
A1B0C6	GO:0008615;GO:0004733;GO:0010181
P50297	GO:0004060;GO:0001889;GO:0097068;GO:0007568;GO:0005829
D4CZ59	GO:0009405;GO:0004252;GO:0005576;GO:0004177
Q9J5I9	
B7GM52	GO:0051539;GO:0003678;GO:0000724;GO:0005524;GO:0046872;GO:0003690;GO:0008409
Q2UPB5	GO:0016491
Q5IFK1	GO:0005737;GO:0021987;GO:0005815
A8BW14	GO:0005525;GO:0016787;GO:0005789
A6TDG3	GO:0006231;GO:0032259;GO:0005737;GO:0006235;GO:0004799
P75403	GO:0003677;GO:0017108;GO:0004527;GO:0033567
Q2N8D9	GO:0051539;GO:0016830;GO:0009229;GO:0009228;GO:0008270
D3Q557	GO:0004298;GO:0010498;GO:0005737;GO:0019774;GO:0019941
P58658	GO:0030246;GO:0008201;GO:0016021
A1RU25	GO:0003998
Q6CC11	GO:0006370;GO:0005634;GO:0004482;GO:0003723;GO:0005845
Q48MF2	GO:0002161;GO:0005737;GO:0004832;GO:0005524;GO:0006438
B7FF12	
Q1QVN7	GO:0046872;GO:0000049;GO:0005737;GO:0005524;GO:0006431;GO:0004825
B3W9X7	GO:0005737;GO:0002949;GO:0005506;GO:0061711
Q6NXY1	GO:0005813
B8DU04	GO:0005737;GO:0006427;GO:0004821;GO:0005524
Q91ZY8	GO:0045955;GO:0019904;GO:0061630;GO:0005856;GO:0005737;GO:0008021;GO:0030425;GO:0008270;GO:0035544;GO:0042803;GO:0016079;GO:0000149;GO:0043161;GO:0099523
Q6D5T8	GO:0016301;GO:0016773;GO:0005524;GO:0005975
Q1I5Z1	GO:0005840;GO:0003735;GO:0006412
Q9FLZ8	
Q9UAL5	GO:0006096;GO:0000287;GO:0000015;GO:0004634
Q1J0P6	GO:0003677;GO:0006351;GO:0032549;GO:0003899
Q8VF66	GO:0004984;GO:0004930;GO:0007608;GO:0005886;GO:0016021;GO:0007186;GO:0005549
A7Z8Y1	GO:0006096;GO:0005576;GO:0009986;GO:0000015;GO:0004634;GO:0000287
A8FHJ0	GO:0006096;GO:0005576;GO:0009986;GO:0000015;GO:0004634;GO:0000287
P42534	GO:0016491;GO:0071949
A4QL70	GO:0020037;GO:0017004;GO:0009535;GO:0016021
P0CQ74	GO:0005634;GO:0003743;GO:0003724;GO:0005737;GO:0005524;GO:0003723
Q99JB8	GO:0042802;GO:0005768;GO:0008289;GO:0019855;GO:0097320;GO:0045806;GO:0051926;GO:0005737;GO:0005856;GO:0005886;GO:0007010;GO:0005829;GO:0006897;GO:0030100;GO:0051044;GO:0008092;GO:0005543
O61199	GO:0005759;GO:0006096;GO:0005739;GO:0006099;GO:0045252;GO:0006091;GO:0031966;GO:0030976;GO:0004591
P30804	GO:0035811;GO:0006171;GO:0031226;GO:0032420;GO:1904117;GO:0007193;GO:0007189;GO:1904322;GO:0003091;GO:0005929;GO:0005524;GO:0046872;GO:0005887;GO:0004016
Q9SG02	GO:0009616;GO:0030422;GO:0048544;GO:0016246;GO:0031380;GO:0005634;GO:0048467;GO:0010267;GO:0003968;GO:0003887;GO:0048366;GO:0048440;GO:0051607;GO:0070919;GO:0010492;GO:0003723;GO:0031047
A6VN14	GO:0003924;GO:0005737;GO:0042274;GO:0046872;GO:0005525;GO:0019843
Q1H3J3	GO:0005737;GO:0004045;GO:0006412
Q5GF70	GO:0006397;GO:0008380;GO:0008033;GO:0003723;GO:0009507
Q03748	GO:0009405;GO:0090729;GO:0005102;GO:0030435
A7TJY3	GO:0003924;GO:0005789;GO:0016320;GO:0032541;GO:0016021;GO:0005525;GO:0048309
C7MWV3	GO:0019787;GO:0070490;GO:0016879;GO:0010498;GO:0005524;GO:0019941;GO:0000287
Q8R3W5	GO:0004518;GO:0003676;GO:0006397;GO:0005730;GO:0006388
P0C6Z8	GO:0039525;GO:0042025;GO:0019033;GO:0005524;GO:0004674;GO:0039548
Q9RR92	GO:0006082;GO:0008776;GO:0005737;GO:0005524;GO:0000287;GO:0006085
Q4ZXI0	GO:0002161;GO:0005737;GO:0004832;GO:0005524;GO:0006438
B0SAB8	GO:0004823;GO:0006429;GO:0002161;GO:0005737;GO:0005524
Q8IXS8	GO:0005829;GO:0005886;GO:0072659;GO:0046854
Q741M7	GO:0003676;GO:0004815;GO:0050560;GO:0005737;GO:0006422;GO:0005524
O23474	GO:0005576;GO:0004601;GO:0042744;GO:0046872;GO:0006979;GO:0020037
A9MPV8	GO:0008360;GO:0009252;GO:0046677;GO:0050380;GO:0071555;GO:0005886;GO:0016021;GO:0016311
O65472	GO:0042742;GO:0004674;GO:0005886;GO:0005524;GO:0016021;GO:0006468
P48685	GO:0009853;GO:0004497;GO:0016984;GO:0019253;GO:0000287;GO:0009507
Q4WR83	GO:0010106;GO:1900551;GO:0005777;GO:0006631;GO:0009405;GO:0070301;GO:0031956;GO:0006696;GO:0005524;GO:0031171
Q8XZJ3	GO:0006807;GO:0008081;GO:0008773;GO:0006808
Q9FJZ9	GO:0009809;GO:0005576;GO:0004601;GO:0042744;GO:0046872;GO:0006979;GO:0020037
Q42686	GO:0005759;GO:0030060;GO:0006099;GO:0006108;GO:0005975
P43293	GO:0006952;GO:0004674;GO:0005886;GO:0005524
Q61702	GO:0004867;GO:0031012;GO:0030212;GO:0062023;GO:0030198
Q09313	
Q9HMQ2	GO:0004055;GO:0006526;GO:0005737;GO:0005524;GO:0000053;GO:0000050
O08653	GO:0070034;GO:0000781;GO:0016363;GO:0002039;GO:0000722;GO:0005737;GO:0005524;GO:0005697;GO:0003723;GO:1990904;GO:0019899;GO:0006278
A2C5D4	GO:0019464;GO:0004375
C3MR04	GO:0005840;GO:0003735;GO:0006412
Q4KI73	GO:0051287;GO:0000105;GO:0004399;GO:0008270
Q73HP2	GO:0030956;GO:0016787;GO:0050567;GO:0005524;GO:0006412
Q6MRL7	GO:0030956;GO:0016787;GO:0050567;GO:0005524;GO:0006412
B5RQC4	GO:0005737;GO:0004045;GO:0006412
Q63EM3	GO:0051539;GO:0003678;GO:0000724;GO:0005524;GO:0046872;GO:0003690;GO:0008409
Q11UL8	GO:0003723;GO:0005737;GO:0052908;GO:0000179
Q5N2F8	GO:0006541;GO:0003922;GO:0005524;GO:0016462
A6UN70	GO:0003922;GO:0005524;GO:0016462
Q9NQV5	GO:0003682;GO:0043408;GO:0045892;GO:0005634;GO:2000271;GO:0051726;GO:0005829;GO:0042054;GO:0045893;GO:0030308;GO:0010468
Q8P2M5	GO:0016887;GO:0005886;GO:0005524
Q8IJN7	GO:0000045;GO:0006096;GO:0006351;GO:0005634;GO:0009986;GO:0005737;GO:0000015;GO:0005856;GO:0005886;GO:0004634;GO:0002253;GO:0032889;GO:0000287;GO:0020020
Q29RQ5	GO:0061630;GO:0005737;GO:0005856;GO:0008021;GO:0030425;GO:0008270;GO:0043161
A4QHW5	GO:0005737;GO:0006096;GO:0004459
Q9VGI8	GO:1990918;GO:0008094;GO:0005634;GO:0000733;GO:0005737;GO:0000731;GO:0006974;GO:0000732;GO:0043138;GO:0000724;GO:0006281;GO:0006310;GO:0005524;GO:0005694;GO:0006268;GO:0046872;GO:0045003;GO:0006303;GO:0009378;GO:0032508;GO:0003678;GO:0000403;GO:0007131;GO:0004386;GO:1901291;GO:0006302
Q0G9F7	GO:0016887;GO:0009570;GO:0005524
Q8PCY1	GO:0004360;GO:0005975;GO:0006487;GO:0097367;GO:0006002;GO:0006541;GO:0005829;GO:0006047
Q8BIQ3	GO:0000978;GO:0006357;GO:0005634;GO:0000981;GO:0046872
A2SKU1	GO:0005737;GO:0004045;GO:0006412
Q6LV38	GO:0043165;GO:0015920;GO:0010033;GO:0009279
Q8C9W3	GO:0008233;GO:0007283;GO:0004222;GO:0043588;GO:0031012;GO:0016485;GO:0062023;GO:0030574;GO:0008270;GO:0030199;GO:0030324;GO:0030198
Q4UKI7	GO:0033512;GO:0045252;GO:0006099;GO:0004149
Q5R977	GO:0005829;GO:0005886
C3MWZ2	GO:0005840;GO:0003735;GO:0006412
O08593	GO:0006198;GO:0007165;GO:0004112;GO:0004115;GO:0004114;GO:0046872;GO:0019933
Q5ZIX8	GO:0006357;GO:0033169;GO:0032454;GO:0005737;GO:0000118;GO:0003712;GO:0000785;GO:0046872;GO:0031490;GO:0051213
Q9SWW6	GO:0046872;GO:0005802;GO:0010400;GO:0016760;GO:0009833;GO:0010330;GO:0016759;GO:0005886;GO:0005794;GO:0009834;GO:0030244;GO:0016021;GO:0009507;GO:0009832
Q92485	GO:0050728;GO:0070062;GO:0034122;GO:0006685;GO:0006954;GO:0008081;GO:0031225;GO:0004767;GO:0016798;GO:0005886;GO:0008270;GO:0005615;GO:0045087;GO:0046466
E3QQU9	GO:0005576;GO:0004177;GO:0046872
Q9HU15	GO:0019290;GO:0009372;GO:0006633;GO:0033818;GO:0004315;GO:0005829;GO:0009245
P47190	GO:0035269;GO:0006493;GO:0005789;GO:0071712;GO:0097582;GO:0097583;GO:0097585;GO:0005783;GO:0016021;GO:0004169
B8M9Q9	
